label,goes_class
2015/03/25/HMI.m2015.03.25_02.00.00.jpg,0
2015/03/25/HMI.m2015.03.25_03.00.00.jpg,0
2015/03/25/HMI.m2015.03.25_04.00.00.jpg,0
2015/03/25/HMI.m2015.03.25_05.00.00.jpg,0
2015/03/25/HMI.m2015.03.25_06.00.00.jpg,0
2015/03/25/HMI.m2015.03.25_07.00.00.jpg,0
2015/03/25/HMI.m2015.03.25_08.00.00.jpg,0
2015/03/25/HMI.m2015.03.25_09.00.00.jpg,0
2015/03/25/HMI.m2015.03.25_10.00.00.jpg,0
2015/03/25/HMI.m2015.03.25_11.00.00.jpg,0
2015/03/25/HMI.m2015.03.25_12.00.00.jpg,0
2015/03/25/HMI.m2015.03.25_13.00.00.jpg,0
2015/03/25/HMI.m2015.03.25_14.00.00.jpg,0
2015/03/25/HMI.m2015.03.25_15.00.00.jpg,0
2015/03/25/HMI.m2015.03.25_16.00.00.jpg,0
2015/03/25/HMI.m2015.03.25_17.00.00.jpg,0
2015/03/25/HMI.m2015.03.25_18.00.00.jpg,0
2015/03/25/HMI.m2015.03.25_19.00.00.jpg,0
2015/03/25/HMI.m2015.03.25_20.00.00.jpg,0
2015/03/25/HMI.m2015.03.25_21.00.00.jpg,0
2015/03/25/HMI.m2015.03.25_22.00.00.jpg,0
2015/03/25/HMI.m2015.03.25_23.00.00.jpg,0
2015/03/26/HMI.m2015.03.26_00.00.00.jpg,0
2015/03/26/HMI.m2015.03.26_01.00.00.jpg,0
2015/03/26/HMI.m2015.03.26_02.00.00.jpg,0
2015/03/26/HMI.m2015.03.26_03.00.00.jpg,0
2015/03/26/HMI.m2015.03.26_04.00.00.jpg,0
2015/03/26/HMI.m2015.03.26_05.00.00.jpg,0
2015/03/26/HMI.m2015.03.26_06.00.00.jpg,0
2015/03/26/HMI.m2015.03.26_07.00.00.jpg,0
2015/03/26/HMI.m2015.03.26_08.00.00.jpg,0
2015/03/26/HMI.m2015.03.26_09.00.00.jpg,0
2015/03/26/HMI.m2015.03.26_10.00.00.jpg,0
2015/03/26/HMI.m2015.03.26_11.00.00.jpg,0
2015/03/26/HMI.m2015.03.26_12.00.00.jpg,0
2015/03/26/HMI.m2015.03.26_13.00.00.jpg,0
2015/03/26/HMI.m2015.03.26_14.00.00.jpg,0
2015/03/26/HMI.m2015.03.26_15.00.00.jpg,0
2015/03/26/HMI.m2015.03.26_16.00.00.jpg,0
2015/03/26/HMI.m2015.03.26_17.00.00.jpg,0
2015/03/26/HMI.m2015.03.26_18.00.00.jpg,0
2015/03/26/HMI.m2015.03.26_19.00.00.jpg,0
2015/03/26/HMI.m2015.03.26_20.00.00.jpg,0
2015/03/26/HMI.m2015.03.26_21.00.00.jpg,0
2015/03/26/HMI.m2015.03.26_22.00.00.jpg,0
2015/03/26/HMI.m2015.03.26_23.00.00.jpg,0
2015/03/27/HMI.m2015.03.27_00.00.00.jpg,0
2015/03/27/HMI.m2015.03.27_01.00.00.jpg,0
2015/03/27/HMI.m2015.03.27_02.00.00.jpg,0
2015/03/27/HMI.m2015.03.27_03.00.00.jpg,0
2015/03/27/HMI.m2015.03.27_04.00.00.jpg,0
2015/03/27/HMI.m2015.03.27_05.00.00.jpg,0
2015/03/27/HMI.m2015.03.27_06.00.00.jpg,0
2015/03/27/HMI.m2015.03.27_07.00.00.jpg,0
2015/03/27/HMI.m2015.03.27_08.00.00.jpg,0
2015/03/27/HMI.m2015.03.27_09.00.00.jpg,0
2015/03/27/HMI.m2015.03.27_10.00.00.jpg,0
2015/03/27/HMI.m2015.03.27_11.00.00.jpg,0
2015/03/27/HMI.m2015.03.27_12.00.00.jpg,0
2015/03/27/HMI.m2015.03.27_13.00.00.jpg,0
2015/03/27/HMI.m2015.03.27_14.00.00.jpg,0
2015/03/27/HMI.m2015.03.27_15.00.00.jpg,0
2015/03/27/HMI.m2015.03.27_16.00.00.jpg,0
2015/03/27/HMI.m2015.03.27_17.00.00.jpg,0
2015/03/27/HMI.m2015.03.27_18.00.00.jpg,0
2015/03/27/HMI.m2015.03.27_19.00.00.jpg,0
2015/03/27/HMI.m2015.03.27_20.00.00.jpg,0
2015/03/27/HMI.m2015.03.27_21.00.00.jpg,0
2015/03/27/HMI.m2015.03.27_22.00.00.jpg,0
2015/03/27/HMI.m2015.03.27_23.00.00.jpg,0
2015/03/28/HMI.m2015.03.28_00.00.00.jpg,0
2015/03/28/HMI.m2015.03.28_01.00.00.jpg,0
2015/03/28/HMI.m2015.03.28_02.00.00.jpg,0
2015/03/28/HMI.m2015.03.28_03.00.00.jpg,0
2015/03/28/HMI.m2015.03.28_04.00.00.jpg,0
2015/03/28/HMI.m2015.03.28_05.00.00.jpg,0
2015/03/28/HMI.m2015.03.28_06.00.00.jpg,0
2015/03/28/HMI.m2015.03.28_07.00.00.jpg,0
2015/03/28/HMI.m2015.03.28_08.00.00.jpg,0
2015/03/28/HMI.m2015.03.28_09.00.00.jpg,0
2015/03/28/HMI.m2015.03.28_10.00.00.jpg,0
2015/03/28/HMI.m2015.03.28_11.00.00.jpg,0
2015/03/28/HMI.m2015.03.28_12.00.00.jpg,0
2015/03/28/HMI.m2015.03.28_13.00.00.jpg,0
2015/03/28/HMI.m2015.03.28_14.00.00.jpg,0
2015/03/28/HMI.m2015.03.28_15.00.00.jpg,0
2015/03/28/HMI.m2015.03.28_16.00.00.jpg,0
2015/03/28/HMI.m2015.03.28_17.00.00.jpg,0
2015/03/28/HMI.m2015.03.28_18.00.00.jpg,0
2015/03/28/HMI.m2015.03.28_19.00.00.jpg,0
2015/03/28/HMI.m2015.03.28_20.00.00.jpg,0
2015/03/28/HMI.m2015.03.28_21.00.00.jpg,0
2015/03/28/HMI.m2015.03.28_22.00.00.jpg,0
2015/03/28/HMI.m2015.03.28_23.00.00.jpg,0
2015/03/29/HMI.m2015.03.29_00.00.00.jpg,0
2015/03/29/HMI.m2015.03.29_01.00.00.jpg,0
2015/03/29/HMI.m2015.03.29_02.00.00.jpg,0
2015/03/29/HMI.m2015.03.29_03.00.00.jpg,0
2015/03/29/HMI.m2015.03.29_04.00.00.jpg,0
2015/03/29/HMI.m2015.03.29_05.00.00.jpg,0
2015/03/29/HMI.m2015.03.29_06.00.00.jpg,0
2015/03/29/HMI.m2015.03.29_07.00.00.jpg,0
2015/03/29/HMI.m2015.03.29_08.00.00.jpg,0
2015/03/29/HMI.m2015.03.29_09.00.00.jpg,0
2015/03/29/HMI.m2015.03.29_10.00.00.jpg,0
2015/03/29/HMI.m2015.03.29_11.00.00.jpg,0
2015/03/29/HMI.m2015.03.29_12.00.00.jpg,0
2015/03/29/HMI.m2015.03.29_13.00.00.jpg,0
2015/03/29/HMI.m2015.03.29_14.00.00.jpg,0
2015/03/29/HMI.m2015.03.29_15.00.00.jpg,0
2015/03/29/HMI.m2015.03.29_16.00.00.jpg,0
2015/03/29/HMI.m2015.03.29_17.00.00.jpg,0
2015/03/29/HMI.m2015.03.29_18.00.00.jpg,0
2015/03/29/HMI.m2015.03.29_19.00.00.jpg,0
2015/03/29/HMI.m2015.03.29_20.00.00.jpg,0
2015/03/29/HMI.m2015.03.29_21.00.00.jpg,0
2015/03/29/HMI.m2015.03.29_22.00.00.jpg,0
2015/03/29/HMI.m2015.03.29_23.00.00.jpg,0
2015/03/30/HMI.m2015.03.30_00.00.00.jpg,0
2015/03/30/HMI.m2015.03.30_01.00.00.jpg,0
2015/03/30/HMI.m2015.03.30_02.00.00.jpg,0
2015/03/30/HMI.m2015.03.30_03.00.00.jpg,0
2015/03/30/HMI.m2015.03.30_04.00.00.jpg,0
2015/03/30/HMI.m2015.03.30_05.00.00.jpg,0
2015/03/30/HMI.m2015.03.30_06.00.00.jpg,0
2015/03/30/HMI.m2015.03.30_07.00.00.jpg,0
2015/03/30/HMI.m2015.03.30_08.00.00.jpg,0
2015/03/30/HMI.m2015.03.30_09.00.00.jpg,0
2015/03/30/HMI.m2015.03.30_10.00.00.jpg,0
2015/03/30/HMI.m2015.03.30_11.00.00.jpg,0
2015/03/30/HMI.m2015.03.30_12.00.00.jpg,0
2015/03/30/HMI.m2015.03.30_13.00.00.jpg,0
2015/03/30/HMI.m2015.03.30_14.00.00.jpg,0
2015/03/30/HMI.m2015.03.30_15.00.00.jpg,0
2015/03/30/HMI.m2015.03.30_16.00.00.jpg,0
2015/03/30/HMI.m2015.03.30_17.00.00.jpg,0
2015/03/30/HMI.m2015.03.30_18.00.00.jpg,0
2015/03/30/HMI.m2015.03.30_19.00.00.jpg,0
2015/03/30/HMI.m2015.03.30_20.00.00.jpg,0
2015/03/30/HMI.m2015.03.30_21.00.00.jpg,0
2015/03/30/HMI.m2015.03.30_22.00.00.jpg,0
2015/03/30/HMI.m2015.03.30_23.00.00.jpg,0
2015/03/31/HMI.m2015.03.31_00.00.00.jpg,0
2015/03/31/HMI.m2015.03.31_01.00.00.jpg,0
2015/03/31/HMI.m2015.03.31_02.00.00.jpg,0
2015/03/31/HMI.m2015.03.31_03.00.00.jpg,0
2015/03/31/HMI.m2015.03.31_04.00.00.jpg,0
2015/03/31/HMI.m2015.03.31_05.00.00.jpg,0
2015/03/31/HMI.m2015.03.31_06.00.00.jpg,0
2015/03/31/HMI.m2015.03.31_07.00.00.jpg,0
2015/03/31/HMI.m2015.03.31_08.00.00.jpg,0
2015/03/31/HMI.m2015.03.31_09.00.00.jpg,0
2015/03/31/HMI.m2015.03.31_10.00.00.jpg,0
2015/03/31/HMI.m2015.03.31_11.00.00.jpg,0
2015/03/31/HMI.m2015.03.31_12.00.00.jpg,0
2015/03/31/HMI.m2015.03.31_13.00.00.jpg,0
2015/03/31/HMI.m2015.03.31_14.00.00.jpg,0
2015/03/31/HMI.m2015.03.31_15.00.00.jpg,0
2015/03/31/HMI.m2015.03.31_16.00.00.jpg,0
2015/03/31/HMI.m2015.03.31_17.00.00.jpg,0
2015/03/31/HMI.m2015.03.31_18.00.00.jpg,0
2015/03/31/HMI.m2015.03.31_19.00.00.jpg,0
2015/03/31/HMI.m2015.03.31_20.00.00.jpg,0
2015/03/31/HMI.m2015.03.31_21.00.00.jpg,0
2015/03/31/HMI.m2015.03.31_22.00.00.jpg,0
2015/03/31/HMI.m2015.03.31_23.00.00.jpg,0
2016/01/01/HMI.m2016.01.01_00.00.00.jpg,1
2016/01/01/HMI.m2016.01.01_01.00.00.jpg,1
2016/01/01/HMI.m2016.01.01_02.00.00.jpg,1
2016/01/01/HMI.m2016.01.01_03.00.00.jpg,1
2016/01/01/HMI.m2016.01.01_04.00.00.jpg,1
2016/01/01/HMI.m2016.01.01_05.00.00.jpg,1
2016/01/01/HMI.m2016.01.01_06.00.00.jpg,1
2016/01/01/HMI.m2016.01.01_07.00.00.jpg,1
2016/01/01/HMI.m2016.01.01_08.00.00.jpg,1
2016/01/01/HMI.m2016.01.01_09.00.00.jpg,1
2016/01/01/HMI.m2016.01.01_10.00.00.jpg,1
2016/01/01/HMI.m2016.01.01_11.00.00.jpg,1
2016/01/01/HMI.m2016.01.01_12.00.00.jpg,1
2016/01/01/HMI.m2016.01.01_13.00.00.jpg,1
2016/01/01/HMI.m2016.01.01_14.00.00.jpg,1
2016/01/01/HMI.m2016.01.01_15.00.00.jpg,1
2016/01/01/HMI.m2016.01.01_16.00.00.jpg,1
2016/01/01/HMI.m2016.01.01_17.00.00.jpg,1
2016/01/01/HMI.m2016.01.01_18.00.00.jpg,1
2016/01/01/HMI.m2016.01.01_19.00.00.jpg,1
2016/01/01/HMI.m2016.01.01_20.00.00.jpg,1
2016/01/01/HMI.m2016.01.01_21.00.00.jpg,1
2016/01/01/HMI.m2016.01.01_22.00.00.jpg,1
2016/01/01/HMI.m2016.01.01_23.00.00.jpg,1
2016/01/02/HMI.m2016.01.02_00.00.00.jpg,0
2016/01/02/HMI.m2016.01.02_01.00.00.jpg,0
2016/01/02/HMI.m2016.01.02_02.00.00.jpg,0
2016/01/02/HMI.m2016.01.02_03.00.00.jpg,0
2016/01/02/HMI.m2016.01.02_04.00.00.jpg,0
2016/01/02/HMI.m2016.01.02_05.00.00.jpg,0
2016/01/02/HMI.m2016.01.02_06.00.00.jpg,0
2016/01/02/HMI.m2016.01.02_07.00.00.jpg,0
2016/01/02/HMI.m2016.01.02_08.00.00.jpg,0
2016/01/02/HMI.m2016.01.02_09.00.00.jpg,0
2016/01/02/HMI.m2016.01.02_10.00.00.jpg,0
2016/01/02/HMI.m2016.01.02_11.00.00.jpg,0
2016/01/02/HMI.m2016.01.02_12.00.00.jpg,0
2016/01/02/HMI.m2016.01.02_13.00.00.jpg,0
2016/01/02/HMI.m2016.01.02_14.00.00.jpg,0
2016/01/02/HMI.m2016.01.02_15.00.00.jpg,0
2016/01/02/HMI.m2016.01.02_16.00.00.jpg,0
2016/01/02/HMI.m2016.01.02_17.00.00.jpg,0
2016/01/02/HMI.m2016.01.02_18.00.00.jpg,0
2016/01/02/HMI.m2016.01.02_19.00.00.jpg,0
2016/01/02/HMI.m2016.01.02_20.00.00.jpg,0
2016/01/02/HMI.m2016.01.02_21.00.00.jpg,0
2016/01/02/HMI.m2016.01.02_22.00.00.jpg,0
2016/01/02/HMI.m2016.01.02_23.00.00.jpg,0
2016/01/03/HMI.m2016.01.03_00.00.00.jpg,0
2016/01/03/HMI.m2016.01.03_01.00.00.jpg,0
2016/01/03/HMI.m2016.01.03_02.00.00.jpg,0
2016/01/03/HMI.m2016.01.03_03.00.00.jpg,0
2016/01/03/HMI.m2016.01.03_04.00.00.jpg,0
2016/01/03/HMI.m2016.01.03_05.00.00.jpg,0
2016/01/03/HMI.m2016.01.03_06.00.00.jpg,0
2016/01/03/HMI.m2016.01.03_07.00.00.jpg,0
2016/01/03/HMI.m2016.01.03_08.00.00.jpg,0
2016/01/03/HMI.m2016.01.03_09.00.00.jpg,0
2016/01/03/HMI.m2016.01.03_10.00.00.jpg,0
2016/01/03/HMI.m2016.01.03_11.00.00.jpg,0
2016/01/03/HMI.m2016.01.03_12.00.00.jpg,0
2016/01/03/HMI.m2016.01.03_13.00.00.jpg,0
2016/01/03/HMI.m2016.01.03_14.00.00.jpg,0
2016/01/03/HMI.m2016.01.03_15.00.00.jpg,0
2016/01/03/HMI.m2016.01.03_16.00.00.jpg,0
2016/01/03/HMI.m2016.01.03_17.00.00.jpg,0
2016/01/03/HMI.m2016.01.03_18.00.00.jpg,0
2016/01/03/HMI.m2016.01.03_19.00.00.jpg,0
2016/01/03/HMI.m2016.01.03_20.00.00.jpg,0
2016/01/03/HMI.m2016.01.03_21.00.00.jpg,0
2016/01/03/HMI.m2016.01.03_22.00.00.jpg,0
2016/01/03/HMI.m2016.01.03_23.00.00.jpg,0
2016/01/04/HMI.m2016.01.04_00.00.00.jpg,0
2016/01/04/HMI.m2016.01.04_01.00.00.jpg,0
2016/01/04/HMI.m2016.01.04_02.00.00.jpg,0
2016/01/04/HMI.m2016.01.04_03.00.00.jpg,0
2016/01/04/HMI.m2016.01.04_04.00.00.jpg,0
2016/01/04/HMI.m2016.01.04_05.00.00.jpg,0
2016/01/04/HMI.m2016.01.04_06.00.00.jpg,0
2016/01/04/HMI.m2016.01.04_07.00.00.jpg,0
2016/01/04/HMI.m2016.01.04_08.00.00.jpg,0
2016/01/04/HMI.m2016.01.04_09.00.00.jpg,0
2016/01/04/HMI.m2016.01.04_10.00.00.jpg,0
2016/01/04/HMI.m2016.01.04_11.00.00.jpg,0
2016/01/04/HMI.m2016.01.04_12.00.00.jpg,0
2016/01/04/HMI.m2016.01.04_13.00.00.jpg,0
2016/01/04/HMI.m2016.01.04_14.00.00.jpg,0
2016/01/04/HMI.m2016.01.04_15.00.00.jpg,0
2016/01/04/HMI.m2016.01.04_16.00.00.jpg,0
2016/01/04/HMI.m2016.01.04_17.00.00.jpg,0
2016/01/04/HMI.m2016.01.04_18.00.00.jpg,0
2016/01/04/HMI.m2016.01.04_19.00.00.jpg,0
2016/01/04/HMI.m2016.01.04_20.00.00.jpg,0
2016/01/04/HMI.m2016.01.04_21.00.00.jpg,0
2016/01/04/HMI.m2016.01.04_22.00.00.jpg,0
2016/01/04/HMI.m2016.01.04_23.00.00.jpg,0
2016/01/05/HMI.m2016.01.05_00.00.00.jpg,0
2016/01/05/HMI.m2016.01.05_01.00.00.jpg,0
2016/01/05/HMI.m2016.01.05_02.00.00.jpg,0
2016/01/05/HMI.m2016.01.05_03.00.00.jpg,0
2016/01/05/HMI.m2016.01.05_04.00.00.jpg,0
2016/01/05/HMI.m2016.01.05_06.00.00.jpg,0
2016/01/05/HMI.m2016.01.05_07.00.00.jpg,0
2016/01/05/HMI.m2016.01.05_08.00.00.jpg,0
2016/01/05/HMI.m2016.01.05_09.00.00.jpg,0
2016/01/05/HMI.m2016.01.05_10.00.00.jpg,0
2016/01/05/HMI.m2016.01.05_11.00.00.jpg,0
2016/01/05/HMI.m2016.01.05_12.00.00.jpg,0
2016/01/05/HMI.m2016.01.05_13.00.00.jpg,0
2016/01/05/HMI.m2016.01.05_14.00.00.jpg,0
2016/01/05/HMI.m2016.01.05_15.00.00.jpg,0
2016/01/05/HMI.m2016.01.05_16.00.00.jpg,0
2016/01/05/HMI.m2016.01.05_17.00.00.jpg,0
2016/01/05/HMI.m2016.01.05_18.00.00.jpg,0
2016/01/05/HMI.m2016.01.05_19.00.00.jpg,0
2016/01/05/HMI.m2016.01.05_20.00.00.jpg,0
2016/01/05/HMI.m2016.01.05_21.00.00.jpg,0
2016/01/05/HMI.m2016.01.05_22.00.00.jpg,0
2016/01/05/HMI.m2016.01.05_23.00.00.jpg,0
2016/01/06/HMI.m2016.01.06_00.00.00.jpg,0
2016/01/06/HMI.m2016.01.06_01.00.00.jpg,0
2016/01/06/HMI.m2016.01.06_02.00.00.jpg,0
2016/01/06/HMI.m2016.01.06_03.00.00.jpg,0
2016/01/06/HMI.m2016.01.06_04.00.00.jpg,0
2016/01/06/HMI.m2016.01.06_05.00.00.jpg,0
2016/01/06/HMI.m2016.01.06_06.00.00.jpg,0
2016/01/06/HMI.m2016.01.06_07.00.00.jpg,0
2016/01/06/HMI.m2016.01.06_08.00.00.jpg,0
2016/01/06/HMI.m2016.01.06_09.00.00.jpg,0
2016/01/06/HMI.m2016.01.06_10.00.00.jpg,0
2016/01/06/HMI.m2016.01.06_11.00.00.jpg,0
2016/01/06/HMI.m2016.01.06_12.00.00.jpg,0
2016/01/06/HMI.m2016.01.06_13.00.00.jpg,0
2016/01/06/HMI.m2016.01.06_16.00.00.jpg,0
2016/01/06/HMI.m2016.01.06_20.00.00.jpg,0
2016/01/06/HMI.m2016.01.06_21.00.00.jpg,0
2016/01/06/HMI.m2016.01.06_22.00.00.jpg,0
2016/01/06/HMI.m2016.01.06_23.00.00.jpg,0
2016/01/07/HMI.m2016.01.07_00.00.00.jpg,0
2016/01/07/HMI.m2016.01.07_01.00.00.jpg,0
2016/01/07/HMI.m2016.01.07_02.00.00.jpg,0
2016/01/07/HMI.m2016.01.07_03.00.00.jpg,0
2016/01/07/HMI.m2016.01.07_04.00.00.jpg,0
2016/01/07/HMI.m2016.01.07_05.00.00.jpg,0
2016/01/07/HMI.m2016.01.07_06.00.00.jpg,0
2016/01/07/HMI.m2016.01.07_07.00.00.jpg,0
2016/01/07/HMI.m2016.01.07_08.00.00.jpg,0
2016/01/07/HMI.m2016.01.07_09.00.00.jpg,0
2016/01/07/HMI.m2016.01.07_10.00.00.jpg,0
2016/01/07/HMI.m2016.01.07_11.00.00.jpg,0
2016/01/07/HMI.m2016.01.07_12.00.00.jpg,0
2016/01/07/HMI.m2016.01.07_13.00.00.jpg,0
2016/01/07/HMI.m2016.01.07_14.00.00.jpg,0
2016/01/07/HMI.m2016.01.07_15.00.00.jpg,0
2016/01/07/HMI.m2016.01.07_16.00.00.jpg,0
2016/01/07/HMI.m2016.01.07_17.00.00.jpg,0
2016/01/07/HMI.m2016.01.07_18.00.00.jpg,0
2016/01/07/HMI.m2016.01.07_19.00.00.jpg,0
2016/01/07/HMI.m2016.01.07_20.00.00.jpg,0
2016/01/07/HMI.m2016.01.07_21.00.00.jpg,0
2016/01/07/HMI.m2016.01.07_22.00.00.jpg,0
2016/01/07/HMI.m2016.01.07_23.00.00.jpg,0
2016/01/08/HMI.m2016.01.08_00.00.00.jpg,0
2016/01/08/HMI.m2016.01.08_01.00.00.jpg,0
2016/01/08/HMI.m2016.01.08_02.00.00.jpg,0
2016/01/08/HMI.m2016.01.08_03.00.00.jpg,0
2016/01/08/HMI.m2016.01.08_04.00.00.jpg,0
2016/01/08/HMI.m2016.01.08_05.00.00.jpg,0
2016/01/08/HMI.m2016.01.08_06.00.00.jpg,0
2016/01/08/HMI.m2016.01.08_07.00.00.jpg,0
2016/01/08/HMI.m2016.01.08_08.00.00.jpg,0
2016/01/08/HMI.m2016.01.08_09.00.00.jpg,0
2016/01/08/HMI.m2016.01.08_10.00.00.jpg,0
2016/01/08/HMI.m2016.01.08_11.00.00.jpg,0
2016/01/08/HMI.m2016.01.08_12.00.00.jpg,0
2016/01/08/HMI.m2016.01.08_13.00.00.jpg,0
2016/01/08/HMI.m2016.01.08_14.00.00.jpg,0
2016/01/08/HMI.m2016.01.08_15.00.00.jpg,0
2016/01/08/HMI.m2016.01.08_16.00.00.jpg,0
2016/01/08/HMI.m2016.01.08_17.00.00.jpg,0
2016/01/08/HMI.m2016.01.08_18.00.00.jpg,0
2016/01/08/HMI.m2016.01.08_19.00.00.jpg,0
2016/01/08/HMI.m2016.01.08_20.00.00.jpg,0
2016/01/08/HMI.m2016.01.08_21.00.00.jpg,0
2016/01/08/HMI.m2016.01.08_22.00.00.jpg,0
2016/01/08/HMI.m2016.01.08_23.00.00.jpg,0
2016/01/09/HMI.m2016.01.09_00.00.00.jpg,0
2016/01/09/HMI.m2016.01.09_01.00.00.jpg,0
2016/01/09/HMI.m2016.01.09_02.00.00.jpg,0
2016/01/09/HMI.m2016.01.09_03.00.00.jpg,0
2016/01/09/HMI.m2016.01.09_04.00.00.jpg,0
2016/01/09/HMI.m2016.01.09_05.00.00.jpg,0
2016/01/09/HMI.m2016.01.09_06.00.00.jpg,0
2016/01/09/HMI.m2016.01.09_07.00.00.jpg,0
2016/01/09/HMI.m2016.01.09_08.00.00.jpg,0
2016/01/09/HMI.m2016.01.09_09.00.00.jpg,0
2016/01/09/HMI.m2016.01.09_10.00.00.jpg,0
2016/01/09/HMI.m2016.01.09_11.00.00.jpg,0
2016/01/09/HMI.m2016.01.09_12.00.00.jpg,0
2016/01/09/HMI.m2016.01.09_13.00.00.jpg,0
2016/01/09/HMI.m2016.01.09_14.00.00.jpg,0
2016/01/09/HMI.m2016.01.09_15.00.00.jpg,0
2016/01/09/HMI.m2016.01.09_16.00.00.jpg,0
2016/01/09/HMI.m2016.01.09_17.00.00.jpg,0
2016/01/09/HMI.m2016.01.09_18.00.00.jpg,0
2016/01/09/HMI.m2016.01.09_19.00.00.jpg,0
2016/01/09/HMI.m2016.01.09_20.00.00.jpg,0
2016/01/09/HMI.m2016.01.09_21.00.00.jpg,0
2016/01/09/HMI.m2016.01.09_22.00.00.jpg,0
2016/01/09/HMI.m2016.01.09_23.00.00.jpg,0
2016/01/10/HMI.m2016.01.10_00.00.00.jpg,0
2016/01/10/HMI.m2016.01.10_01.00.00.jpg,0
2016/01/10/HMI.m2016.01.10_02.00.00.jpg,0
2016/01/10/HMI.m2016.01.10_03.00.00.jpg,0
2016/01/10/HMI.m2016.01.10_04.00.00.jpg,0
2016/01/10/HMI.m2016.01.10_05.00.00.jpg,0
2016/01/10/HMI.m2016.01.10_06.00.00.jpg,0
2016/01/10/HMI.m2016.01.10_07.00.00.jpg,0
2016/01/10/HMI.m2016.01.10_08.00.00.jpg,0
2016/01/10/HMI.m2016.01.10_09.00.00.jpg,0
2016/01/10/HMI.m2016.01.10_10.00.00.jpg,0
2016/01/10/HMI.m2016.01.10_11.00.00.jpg,0
2016/01/10/HMI.m2016.01.10_12.00.00.jpg,0
2016/01/10/HMI.m2016.01.10_13.00.00.jpg,0
2016/01/10/HMI.m2016.01.10_14.00.00.jpg,0
2016/01/10/HMI.m2016.01.10_15.00.00.jpg,0
2016/01/10/HMI.m2016.01.10_16.00.00.jpg,0
2016/01/10/HMI.m2016.01.10_17.00.00.jpg,0
2016/01/10/HMI.m2016.01.10_18.00.00.jpg,0
2016/01/10/HMI.m2016.01.10_19.00.00.jpg,0
2016/01/10/HMI.m2016.01.10_20.00.00.jpg,0
2016/01/10/HMI.m2016.01.10_21.00.00.jpg,0
2016/01/10/HMI.m2016.01.10_22.00.00.jpg,0
2016/01/10/HMI.m2016.01.10_23.00.00.jpg,0
2016/01/11/HMI.m2016.01.11_00.00.00.jpg,0
2016/01/11/HMI.m2016.01.11_01.00.00.jpg,0
2016/01/11/HMI.m2016.01.11_02.00.00.jpg,0
2016/01/11/HMI.m2016.01.11_03.00.00.jpg,0
2016/01/11/HMI.m2016.01.11_04.00.00.jpg,0
2016/01/11/HMI.m2016.01.11_05.00.00.jpg,0
2016/01/11/HMI.m2016.01.11_06.00.00.jpg,0
2016/01/11/HMI.m2016.01.11_07.00.00.jpg,0
2016/01/11/HMI.m2016.01.11_08.00.00.jpg,0
2016/01/11/HMI.m2016.01.11_09.00.00.jpg,0
2016/01/11/HMI.m2016.01.11_10.00.00.jpg,0
2016/01/11/HMI.m2016.01.11_11.00.00.jpg,0
2016/01/11/HMI.m2016.01.11_12.00.00.jpg,0
2016/01/11/HMI.m2016.01.11_13.00.00.jpg,0
2016/01/11/HMI.m2016.01.11_14.00.00.jpg,0
2016/01/11/HMI.m2016.01.11_15.00.00.jpg,0
2016/01/11/HMI.m2016.01.11_16.00.00.jpg,0
2016/01/11/HMI.m2016.01.11_17.00.00.jpg,0
2016/01/11/HMI.m2016.01.11_18.00.00.jpg,0
2016/01/11/HMI.m2016.01.11_19.00.00.jpg,0
2016/01/11/HMI.m2016.01.11_20.00.00.jpg,0
2016/01/11/HMI.m2016.01.11_21.00.00.jpg,0
2016/01/11/HMI.m2016.01.11_22.00.00.jpg,0
2016/01/11/HMI.m2016.01.11_23.00.00.jpg,0
2016/01/12/HMI.m2016.01.12_00.00.00.jpg,0
2016/01/12/HMI.m2016.01.12_01.00.00.jpg,0
2016/01/12/HMI.m2016.01.12_02.00.00.jpg,0
2016/01/12/HMI.m2016.01.12_03.00.00.jpg,0
2016/01/12/HMI.m2016.01.12_04.00.00.jpg,0
2016/01/12/HMI.m2016.01.12_05.00.00.jpg,0
2016/01/12/HMI.m2016.01.12_06.00.00.jpg,0
2016/01/12/HMI.m2016.01.12_07.00.00.jpg,0
2016/01/12/HMI.m2016.01.12_08.00.00.jpg,0
2016/01/12/HMI.m2016.01.12_09.00.00.jpg,0
2016/01/12/HMI.m2016.01.12_10.00.00.jpg,0
2016/01/12/HMI.m2016.01.12_11.00.00.jpg,0
2016/01/12/HMI.m2016.01.12_12.00.00.jpg,0
2016/01/12/HMI.m2016.01.12_13.00.00.jpg,0
2016/01/12/HMI.m2016.01.12_14.00.00.jpg,0
2016/01/12/HMI.m2016.01.12_15.00.00.jpg,0
2016/01/12/HMI.m2016.01.12_16.00.00.jpg,0
2016/01/12/HMI.m2016.01.12_17.00.00.jpg,0
2016/01/12/HMI.m2016.01.12_18.00.00.jpg,0
2016/01/12/HMI.m2016.01.12_19.00.00.jpg,0
2016/01/12/HMI.m2016.01.12_20.00.00.jpg,0
2016/01/12/HMI.m2016.01.12_21.00.00.jpg,0
2016/01/12/HMI.m2016.01.12_22.00.00.jpg,0
2016/01/12/HMI.m2016.01.12_23.00.00.jpg,0
2016/01/13/HMI.m2016.01.13_00.00.00.jpg,0
2016/01/13/HMI.m2016.01.13_01.00.00.jpg,0
2016/01/13/HMI.m2016.01.13_02.00.00.jpg,0
